time, ch1
-0.19276,-4.36
-0.19276,-4.36
-0.19276,-4.36
-0.19275,-4.4
-0.1915,-3.72
-0.1915,-3.68
-0.19149,-3.64
-0.19149,-3.6
-0.19149,-3.64
-0.19149,-3.6
-0.19149,-3.56
-0.19148,-3.6
-0.19148,-3.56
-0.19148,-3.56
-0.19148,-3.56
-0.19148,-3.56
-0.19147,-3.56
-0.19147,-3.56
-0.19104,-3.52
-0.1903,-4.2
-0.1903,-4.32
-0.19029,-4.32
-0.19029,-4.36
-0.19029,-4.36
-0.19029,-4.36
-0.19029,-4.36
-0.19028,-4.32
-0.19028,-4.36
-0.19028,-4.32
-0.19028,-4.32
-0.19028,-4.36
-0.19027,-4.32
-0.19027,-4.4
-0.19027,-4.36
-0.19027,-4.32
-0.19027,-4.36
-0.19026,-4.36
-0.18904,-4.32
-0.18898,-3.72
-0.18898,-3.72
-0.18898,-3.72
-0.18898,-3.68
-0.18897,-3.6
-0.18897,-3.52
-0.18897,-3.6
-0.18897,-3.56
-0.18897,-3.6
-0.18896,-3.52
-0.18896,-3.6
-0.18896,-3.52
-0.18896,-3.56
-0.18896,-3.52
-0.18895,-3.56
-0.1878,-4.12
-0.1878,-4.24
-0.1878,-4.28
-0.18779,-4.32
-0.18779,-4.32
-0.18779,-4.32
-0.18779,-4.36
-0.18779,-4.36
-0.18778,-4.36
-0.18778,-4.36
-0.18778,-4.36
-0.18778,-4.36
-0.18778,-4.32
-0.18777,-4.32
-0.18777,-4.32
-0.18777,-4.36
-0.18777,-4.36
-0.18777,-4.36
-0.18776,-4.36
-0.18704,-4.36
-0.18648,-3.76
-0.18647,-3.68
-0.18647,-3.64
-0.18647,-3.64
-0.18647,-3.6
-0.18646,-3.56
-0.18646,-3.56
-0.18646,-3.56
-0.18646,-3.56
-0.18646,-3.52
-0.18645,-3.6
-0.18645,-3.56
-0.18645,-3.56
-0.1853,-4.16
-0.1853,-4.24
-0.1853,-4.28
-0.1853,-4.36
-0.1853,-4.4
-0.18529,-4.36
-0.18529,-4.32
-0.18529,-4.36
-0.18529,-4.32
-0.18529,-4.36
-0.18528,-4.36
-0.18528,-4.32
-0.18528,-4.4
-0.18528,-4.4
-0.18528,-4.36
-0.18527,-4.32
-0.18527,-4.36
-0.18504,-4.36
-0.18396,-3.76
-0.18396,-3.72
-0.18396,-3.68
-0.18396,-3.68
-0.18395,-3.6
-0.18395,-3.6
-0.18395,-3.56
-0.18395,-3.52
-0.18395,-3.6
-0.18394,-3.56
-0.18394,-3.52
-0.18394,-3.56
-0.18394,-3.56
-0.18394,-3.56
-0.18393,-3.52
-0.18393,-3.56
-0.18304,-3.6
-0.18281,-4.16
-0.18281,-4.24
-0.1828,-4.28
-0.1828,-4.4
-0.1828,-4.36
-0.1828,-4.32
-0.1828,-4.32
-0.18279,-4.36
-0.18279,-4.32
-0.18279,-4.36
-0.18279,-4.36
-0.18279,-4.36
-0.18278,-4.32
-0.18278,-4.36
-0.18278,-4.36
-0.18278,-4.36
-0.18278,-4.36
-0.18277,-4.36
-0.18146,-3.76
-0.18145,-3.72
-0.18145,-3.64
-0.18145,-3.6
-0.18145,-3.6
-0.18144,-3.56
-0.18144,-3.6
-0.18144,-3.6
-0.18144,-3.56
-0.18144,-3.6
-0.18143,-3.52
-0.18143,-3.56
-0.18143,-3.48
-0.18143,-3.52
-0.18142,-3.48
-0.18104,-3.6
-0.18031,-4.08
-0.18031,-4.2
-0.18031,-4.28
-0.18031,-4.28
-0.1803,-4.32
-0.1803,-4.32
-0.1803,-4.32
-0.1803,-4.32
-0.1803,-4.28
-0.18029,-4.32
-0.18029,-4.32
-0.18029,-4.36
-0.18029,-4.36
-0.18029,-4.36
-0.18028,-4.36
-0.18028,-4.32
-0.18028,-4.36
-0.18028,-4.36
-0.18028,-4.36
-0.17904,-4.36
-0.17894,-3.76
-0.17894,-3.64
-0.17894,-3.68
-0.17893,-3.6
-0.17893,-3.56
-0.17893,-3.56
-0.17893,-3.56
-0.17893,-3.56
-0.17892,-3.56
-0.17892,-3.56
-0.17892,-3.56
-0.17892,-3.56
-0.17891,-3.56
-0.17782,-4.08
-0.17782,-4.16
-0.17782,-4.28
-0.17781,-4.32
-0.17781,-4.32
-0.17781,-4.32
-0.17781,-4.32
-0.17781,-4.32
-0.1778,-4.36
-0.1778,-4.36
-0.1778,-4.36
-0.1778,-4.36
-0.1778,-4.32
-0.17779,-4.32
-0.17779,-4.36
-0.17779,-4.36
-0.17779,-4.36
-0.17779,-4.32
-0.17778,-4.36
-0.17704,-4.32
-0.17644,-3.72
-0.17644,-3.72
-0.17643,-3.72
-0.17643,-3.68
-0.17643,-3.68
-0.17643,-3.52
-0.17643,-3.56
-0.17642,-3.52
-0.17642,-3.56
-0.17642,-3.56
-0.17642,-3.56
-0.17642,-3.52
-0.17641,-3.52
-0.17641,-3.56
-0.17641,-3.52
-0.17532,-4.2
-0.17532,-4.24
-0.17532,-4.32
-0.17531,-4.36
-0.17531,-4.28
-0.17531,-4.28
-0.17531,-4.32
-0.17531,-4.32
-0.1753,-4.32
-0.1753,-4.36
-0.1753,-4.36
-0.1753,-4.36
-0.1753,-4.28
-0.17529,-4.36
-0.17529,-4.32
-0.17529,-4.36
-0.17529,-4.36
-0.17528,-4.36
-0.17504,-4.32
-0.17392,-3.76
-0.17392,-3.68
-0.17392,-3.64
-0.17392,-3.6
-0.17391,-3.6
-0.17391,-3.52
-0.17391,-3.56
-0.17391,-3.52
-0.17391,-3.56
-0.1739,-3.52
-0.1739,-3.56
-0.1739,-3.56
-0.1739,-3.56
-0.1739,-3.56
-0.17389,-3.52
-0.17304,-3.56
-0.17282,-4.12
-0.17282,-4.16
-0.17282,-4.24
-0.17282,-4.32
-0.17282,-4.32
-0.17281,-4.32
-0.17281,-4.36
-0.17281,-4.4
-0.17281,-4.32
-0.17281,-4.28
-0.1728,-4.36
-0.1728,-4.36
-0.1728,-4.4
-0.1728,-4.36
-0.1728,-4.32
-0.17279,-4.36
-0.17279,-4.36
-0.17279,-4.36
-0.17141,-3.72
-0.17141,-3.64
-0.17141,-3.56
-0.17141,-3.6
-0.1714,-3.52
-0.1714,-3.6
-0.1714,-3.56
-0.1714,-3.56
-0.1714,-3.56
-0.17139,-3.56
-0.17139,-3.56
-0.17139,-3.52
-0.17139,-3.52
-0.17104,-3.56
-0.17033,-4.16
-0.17033,-4.2
-0.17032,-4.32
-0.17032,-4.32
-0.17032,-4.36
-0.17032,-4.36
-0.17032,-4.36
-0.17031,-4.36
-0.17031,-4.36
-0.17031,-4.32
-0.17031,-4.32
-0.17031,-4.36
-0.1703,-4.32
-0.1703,-4.36
-0.1703,-4.36
-0.1703,-4.36
-0.17029,-4.36
-0.17029,-4.36
-0.16903,-4.36
-0.1689,-3.76
-0.1689,-3.76
-0.1689,-3.68
-0.1689,-3.68
-0.1689,-3.64
-0.16889,-3.56
-0.16889,-3.52
-0.16889,-3.56
-0.16889,-3.52
-0.16889,-3.6
-0.16888,-3.56
-0.16888,-3.56
-0.16888,-3.56
-0.16888,-3.56
-0.16888,-3.52
-0.16887,-3.52
-0.16783,-4.16
-0.16783,-4.24
-0.16783,-4.24
-0.16782,-4.32
-0.16782,-4.32
-0.16782,-4.32
-0.16782,-4.32
-0.16782,-4.4
-0.16781,-4.36
-0.16781,-4.36
-0.16781,-4.32
-0.16781,-4.36
-0.16781,-4.28
-0.1678,-4.36
-0.1678,-4.36
-0.1678,-4.36
-0.1678,-4.32
-0.16779,-4.36
-0.16703,-4.36
-0.1664,-3.72
-0.16639,-3.68
-0.16639,-3.64
-0.16639,-3.64
-0.16639,-3.64
-0.16639,-3.56
-0.16638,-3.56
-0.16638,-3.52
-0.16638,-3.56
-0.16638,-3.6
-0.16637,-3.52
-0.16637,-3.52
-0.16637,-3.48
-0.16534,-4.08
-0.16534,-4.2
-0.16533,-4.28
-0.16533,-4.32
-0.16533,-4.32
-0.16533,-4.36
-0.16533,-4.32
-0.16532,-4.32
-0.16532,-4.32
-0.16532,-4.36
-0.16532,-4.36
-0.16532,-4.4
-0.16531,-4.36
-0.16531,-4.32
-0.16531,-4.32
-0.16531,-4.36
-0.16531,-4.36
-0.1653,-4.36
-0.1653,-4.36
-0.1653,-4.4
-0.1653,-4.4
-0.16503,-4.36
-0.16388,-3.76
-0.16388,-3.68
-0.16388,-3.64
-0.16388,-3.56
-0.16387,-3.56
-0.16387,-3.56
-0.16387,-3.56
-0.16387,-3.56
-0.16387,-3.56
-0.16386,-3.6
-0.16386,-3.56
-0.16386,-3.56
-0.16386,-3.52
-0.16386,-3.56
-0.16385,-3.52
-0.16303,-3.56
-0.16284,-4.12
-0.16284,-4.28
-0.16283,-4.24
-0.16283,-4.32
-0.16283,-4.36
-0.16283,-4.36
-0.16283,-4.36
-0.16282,-4.32
-0.16282,-4.32
-0.16282,-4.36
-0.16282,-4.28
-0.16282,-4.32
-0.16281,-4.36
-0.16281,-4.28
-0.16281,-4.36
-0.16281,-4.4
-0.16138,-3.72
-0.16137,-3.68
-0.16137,-3.68
-0.16137,-3.6
-0.16137,-3.6
-0.16137,-3.6
-0.16136,-3.56
-0.16136,-3.6
-0.16136,-3.56
-0.16136,-3.6
-0.16135,-3.48
-0.16103,-3.6
-0.16034,-4.12
-0.16034,-4.24
-0.16034,-4.28
-0.16034,-4.28
-0.16033,-4.36
-0.16033,-4.32
-0.16033,-4.32
-0.16033,-4.28
-0.16033,-4.32
-0.16032,-4.36
-0.16032,-4.32
-0.16032,-4.32
-0.16032,-4.36
-0.16032,-4.36
-0.16031,-4.36
-0.16031,-4.36
-0.16031,-4.36
-0.16031,-4.36
-0.16031,-4.4
-0.15903,-4.4
-0.15886,-3.76
-0.15886,-3.72
-0.15886,-3.72
-0.15886,-3.6
-0.15885,-3.6
-0.15885,-3.56
-0.15885,-3.56
-0.15885,-3.6
-0.15885,-3.56
-0.15884,-3.56
-0.15884,-3.56
-0.15884,-3.56
-0.15884,-3.56
-0.15884,-3.56
-0.15883,-3.56
-0.15883,-3.52
-0.15785,-4.16
-0.15784,-4.16
-0.15784,-4.24
-0.15784,-4.36
-0.15784,-4.28
-0.15784,-4.36
-0.15783,-4.36
-0.15783,-4.36
-0.15783,-4.32
-0.15783,-4.36
-0.15783,-4.36
-0.15782,-4.36
-0.15782,-4.36
-0.15782,-4.32
-0.15782,-4.32
-0.15782,-4.32
-0.15781,-4.36
-0.15781,-4.4
-0.1578,-4.4
-0.15703,-4.36
-0.15636,-3.76
-0.15636,-3.76
-0.15636,-3.72
-0.15635,-3.68
-0.15635,-3.68
-0.15635,-3.64
-0.15635,-3.56
-0.15635,-3.56
-0.15634,-3.52
-0.15634,-3.56
-0.15634,-3.56
-0.15634,-3.56
-0.15633,-3.56
-0.15633,-3.56
-0.15535,-4.2
-0.15535,-4.24
-0.15534,-4.24
-0.15534,-4.32
-0.15534,-4.32
-0.15534,-4.4
-0.15534,-4.32
-0.15533,-4.32
-0.15533,-4.36
-0.15533,-4.36
-0.15533,-4.32
-0.15533,-4.36
-0.15532,-4.36
-0.15532,-4.36
-0.15532,-4.32
-0.15532,-4.32
-0.15532,-4.36
-0.15531,-4.36
-0.15503,-4.36
-0.15385,-3.72
-0.15384,-3.76
-0.15384,-3.72
-0.15384,-3.6
-0.15384,-3.52
-0.15384,-3.52
-0.15383,-3.6
-0.15383,-3.52
-0.15383,-3.56
-0.15383,-3.6
-0.15383,-3.56
-0.15382,-3.56
-0.15382,-3.52
-0.15382,-3.52
-0.15382,-3.52
-0.15303,-3.6
-0.15285,-4.16
-0.15285,-4.2
-0.15285,-4.28
-0.15284,-4.28
-0.15284,-4.28
-0.15284,-4.36
-0.15284,-4.36
-0.15284,-4.32
-0.15283,-4.32
-0.15283,-4.36
-0.15283,-4.36
-0.15283,-4.4
-0.15283,-4.28
-0.15282,-4.32
-0.15282,-4.36
-0.15282,-4.36
-0.15282,-4.32
-0.15282,-4.36
-0.15281,-4.36
-0.15134,-3.76
-0.15134,-3.72
-0.15134,-3.68
-0.15133,-3.6
-0.15133,-3.64
-0.15133,-3.56
-0.15133,-3.48
-0.15133,-3.52
-0.15132,-3.56
-0.15132,-3.52
-0.15132,-3.56
-0.15132,-3.52
-0.15131,-3.52
-0.15103,-3.56
-0.15035,-4.08
-0.15035,-4.2
-0.15035,-4.28
-0.15035,-4.36
-0.15035,-4.32
-0.15034,-4.4
-0.15034,-4.28
-0.15034,-4.36
-0.15034,-4.28
-0.15034,-4.36
-0.15033,-4.36
-0.15033,-4.36
-0.15033,-4.32
-0.15033,-4.4
-0.15033,-4.36
-0.15032,-4.36
-0.15032,-4.4
-0.15032,-4.4
-0.14903,-4.32
-0.14883,-3.76
-0.14882,-3.68
-0.14882,-3.64
-0.14882,-3.56
-0.14882,-3.56
-0.14882,-3.56
-0.14881,-3.6
-0.14881,-3.52
-0.14881,-3.52
-0.14881,-3.56
-0.14881,-3.56
-0.1488,-3.56
-0.1488,-3.56
-0.1488,-3.56
-0.14786,-4.16
-0.14785,-4.2
-0.14785,-4.28
-0.14785,-4.32
-0.14785,-4.36
-0.14785,-4.32
-0.14784,-4.36
-0.14784,-4.36
-0.14784,-4.32
-0.14784,-4.36
-0.14784,-4.32
-0.14783,-4.32
-0.14783,-4.36
-0.14783,-4.32
-0.14783,-4.36
-0.14783,-4.36
-0.14782,-4.32
-0.14782,-4.36
-0.14782,-4.36
-0.14703,-4.32
-0.14633,-3.76
-0.14632,-3.76
-0.14632,-3.64
-0.14632,-3.64
-0.14631,-3.64
-0.14631,-3.6
-0.14631,-3.6
-0.14631,-3.56
-0.14631,-3.52
-0.1463,-3.56
-0.1463,-3.6
-0.1463,-3.56
-0.1463,-3.56
-0.1463,-3.52
-0.14536,-4.2
-0.14536,-4.24
-0.14536,-4.28
-0.14536,-4.36
-0.14535,-4.32
-0.14535,-4.4
-0.14535,-4.36
-0.14535,-4.32
-0.14535,-4.32
-0.14534,-4.32
-0.14534,-4.32
-0.14534,-4.36
-0.14534,-4.36
-0.14534,-4.32
-0.14533,-4.36
-0.14533,-4.36
-0.14533,-4.36
-0.14533,-4.36
-0.14533,-4.36
-0.14503,-4.36
-0.14381,-3.8
-0.14381,-3.72
-0.1438,-3.64
-0.1438,-3.6
-0.1438,-3.6
-0.1438,-3.56
-0.1438,-3.52
-0.14379,-3.6
-0.14379,-3.56
-0.14379,-3.56
-0.14379,-3.56
-0.14379,-3.56
-0.14378,-3.56
-0.14378,-3.52
-0.14303,-3.56
-0.14286,-4.16
-0.14286,-4.24
-0.14286,-4.28
-0.14286,-4.36
-0.14285,-4.32
-0.14285,-4.36
-0.14285,-4.36
-0.14285,-4.36
-0.14285,-4.36
-0.14284,-4.28
-0.14284,-4.36
-0.14284,-4.36
-0.14284,-4.36
-0.14284,-4.36
-0.14283,-4.36
-0.14283,-4.36
-0.14131,-3.76
-0.14131,-3.76
-0.1413,-3.72
-0.1413,-3.68
-0.1413,-3.68
-0.1413,-3.64
-0.1413,-3.6
-0.14129,-3.56
-0.14129,-3.6
-0.14129,-3.6
-0.14129,-3.56
-0.14129,-3.6
-0.14128,-3.6
-0.14128,-3.56
-0.14103,-3.56
-0.14037,-4.08
-0.14036,-4.24
-0.14036,-4.28
-0.14036,-4.32
-0.14036,-4.36
-0.14036,-4.32
-0.14035,-4.36
-0.14035,-4.36
-0.14035,-4.32
-0.14035,-4.32
-0.14035,-4.32
-0.14034,-4.36
-0.14034,-4.32
-0.14034,-4.36
-0.14034,-4.4
-0.14034,-4.36
-0.14033,-4.36
-0.14033,-4.4
-0.14033,-4.36
-0.13903,-4.28
-0.13879,-3.8
-0.13879,-3.72
-0.13879,-3.72
-0.13879,-3.72
-0.13878,-3.64
-0.13878,-3.52
-0.13878,-3.52
-0.13878,-3.52
-0.13878,-3.56
-0.13877,-3.6
-0.13877,-3.56
-0.13877,-3.6
-0.13877,-3.6
-0.13877,-3.56
-0.13876,-3.52
-0.13876,-3.52
-0.13787,-4.08
-0.13787,-4.16
-0.13786,-4.24
-0.13786,-4.28
-0.13786,-4.32
-0.13786,-4.32
-0.13786,-4.36
-0.13785,-4.28
-0.13785,-4.36
-0.13785,-4.32
-0.13785,-4.4
-0.13785,-4.36
-0.13784,-4.36
-0.13784,-4.32
-0.13784,-4.32
-0.13784,-4.36
-0.13784,-4.32
-0.13783,-4.36
-0.13783,-4.4
-0.13703,-4.4
-0.13629,-3.76
-0.13629,-3.76
-0.13629,-3.72
-0.13629,-3.72
-0.13628,-3.68
-0.13628,-3.6
-0.13628,-3.56
-0.13628,-3.6
-0.13628,-3.6
-0.13627,-3.52
-0.13627,-3.56
-0.13627,-3.56
-0.13627,-3.56
-0.13627,-3.56
-0.13626,-3.56
-0.13626,-3.52
-0.13537,-4.08
-0.13537,-4.24
-0.13537,-4.24
-0.13537,-4.28
-0.13536,-4.36
-0.13536,-4.36
-0.13536,-4.36
-0.13536,-4.32
-0.13536,-4.4
-0.13535,-4.4
-0.13535,-4.36
-0.13535,-4.36
-0.13535,-4.36
-0.13535,-4.36
-0.13534,-4.36
-0.13534,-4.32
-0.13534,-4.36
-0.13534,-4.36
-0.13503,-4.36
-0.13377,-3.72
-0.13377,-3.68
-0.13377,-3.68
-0.13377,-3.64
-0.13376,-3.56
-0.13376,-3.6
-0.13376,-3.56
-0.13376,-3.6
-0.13376,-3.56
-0.13375,-3.52
-0.13375,-3.56
-0.13375,-3.56
-0.13375,-3.56
-0.13374,-3.52
-0.13303,-3.56
-0.13287,-4.08
-0.13287,-4.16
-0.13287,-4.24
-0.13287,-4.36
-0.13286,-4.36
-0.13286,-4.32
-0.13286,-4.4
-0.13286,-4.32
-0.13286,-4.4
-0.13285,-4.32
-0.13285,-4.4
-0.13285,-4.36
-0.13285,-4.36
-0.13285,-4.36
-0.13284,-4.36
-0.13284,-4.32
-0.13284,-4.36
-0.13284,-4.36
-0.13127,-3.76
-0.13127,-3.72
-0.13127,-3.68
-0.13126,-3.6
-0.13126,-3.6
-0.13126,-3.56
-0.13126,-3.52
-0.13126,-3.6
-0.13125,-3.6
-0.13125,-3.6
-0.13125,-3.56
-0.13125,-3.6
-0.13125,-3.56
-0.13124,-3.56
-0.13103,-3.6
-0.13038,-4.24
-0.13037,-4.28
-0.13037,-4.24
-0.13037,-4.32
-0.13037,-4.32
-0.13037,-4.36
-0.13036,-4.36
-0.13036,-4.36
-0.13036,-4.36
-0.13036,-4.36
-0.13036,-4.32
-0.13035,-4.28
-0.13035,-4.36
-0.13035,-4.36
-0.13035,-4.4
-0.13035,-4.36
-0.13034,-4.36
-0.13034,-4.36
-0.13034,-4.36
-0.12903,-4.36
-0.12876,-3.76
-0.12875,-3.72
-0.12875,-3.64
-0.12875,-3.68
-0.12875,-3.6
-0.12875,-3.52
-0.12874,-3.64
-0.12874,-3.56
-0.12874,-3.52
-0.12874,-3.56
-0.12874,-3.6
-0.12873,-3.52
-0.12873,-3.56
-0.12873,-3.52
-0.12788,-4.16
-0.12787,-4.24
-0.12787,-4.24
-0.12787,-4.32
-0.12787,-4.36
-0.12787,-4.28
-0.12786,-4.4
-0.12786,-4.32
-0.12786,-4.36
-0.12786,-4.32
-0.12786,-4.32
-0.12785,-4.36
-0.12785,-4.36
-0.12785,-4.36
-0.12785,-4.4
-0.12785,-4.36
-0.12703,-4.36
-0.12625,-3.72
-0.12625,-3.72
-0.12625,-3.72
-0.12624,-3.64
-0.12624,-3.64
-0.12624,-3.6
-0.12624,-3.6
-0.12624,-3.56
-0.12623,-3.6
-0.12623,-3.6
-0.12623,-3.56
-0.12623,-3.6
-0.12623,-3.56
-0.12622,-3.52
-0.12622,-3.52
-0.12538,-4.16
-0.12538,-4.2
-0.12538,-4.28
-0.12538,-4.36
-0.12537,-4.32
-0.12537,-4.32
-0.12537,-4.32
-0.12537,-4.32
-0.12537,-4.36
-0.12536,-4.32
-0.12536,-4.36
-0.12536,-4.32
-0.12536,-4.36
-0.12536,-4.36
-0.12535,-4.4
-0.12535,-4.36
-0.12535,-4.36
-0.12535,-4.36
-0.12535,-4.36
-0.12534,-4.4
-0.12503,-4.28
-0.12374,-3.72
-0.12374,-3.68
-0.12373,-3.64
-0.12373,-3.6
-0.12373,-3.56
-0.12373,-3.6
-0.12373,-3.56
-0.12372,-3.56
-0.12372,-3.56
-0.12372,-3.6
-0.12372,-3.56
-0.12372,-3.56
-0.12371,-3.6
-0.12371,-3.48
-0.12371,-3.48
-0.12303,-3.56
-0.12288,-4.16
-0.12288,-4.16
-0.12288,-4.24
-0.12288,-4.32
-0.12287,-4.36
-0.12287,-4.36
-0.12287,-4.4
-0.12287,-4.36
-0.12287,-4.32
-0.12286,-4.32
-0.12286,-4.32
-0.12286,-4.36
-0.12286,-4.36
-0.12286,-4.32
-0.12285,-4.28
-0.12285,-4.4
-0.12285,-4.36
-0.12285,-4.36
-0.12285,-4.36
-0.12284,-4.36
-0.12123,-3.72
-0.12123,-3.68
-0.12123,-3.6
-0.12123,-3.6
-0.12123,-3.6
-0.12122,-3.52
-0.12122,-3.56
-0.12122,-3.52
-0.12122,-3.56
-0.12122,-3.6
-0.12121,-3.52
-0.12121,-3.56
-0.12121,-3.56
-0.12103,-3.56
-0.12039,-4.08
-0.12038,-4.2
-0.12038,-4.24
-0.12038,-4.28
-0.12038,-4.32
-0.12038,-4.36
-0.12037,-4.28
-0.12037,-4.32
-0.12037,-4.32
-0.12037,-4.36
-0.12037,-4.32
-0.12036,-4.32
-0.12036,-4.32
-0.12036,-4.32
-0.12036,-4.32
-0.12036,-4.32
-0.12035,-4.36
-0.12035,-4.36
-0.11902,-4.4
-0.11872,-3.68
-0.11872,-3.72
-0.11872,-3.68
-0.11871,-3.6
-0.11871,-3.52
-0.11871,-3.56
-0.11871,-3.52
-0.11871,-3.56
-0.1187,-3.56
-0.1187,-3.52
-0.1187,-3.56
-0.1187,-3.52
-0.11869,-3.52
-0.11869,-3.52
-0.11789,-4.12
-0.11788,-4.16
-0.11788,-4.24
-0.11788,-4.32
-0.11788,-4.36
-0.11788,-4.32
-0.11787,-4.36
-0.11787,-4.32
-0.11787,-4.32
-0.11787,-4.32
-0.11787,-4.36
-0.11786,-4.36
-0.11786,-4.32
-0.11786,-4.32
-0.11786,-4.36
-0.11786,-4.36
-0.11785,-4.36
-0.11785,-4.36
-0.11785,-4.36
-0.11702,-4.36
-0.11622,-3.76
-0.11622,-3.68
-0.11621,-3.64
-0.11621,-3.6
-0.11621,-3.6
-0.11621,-3.64
-0.11621,-3.64
-0.1162,-3.64
-0.1162,-3.6
-0.1162,-3.6
-0.1162,-3.56
-0.1162,-3.56
-0.11619,-3.56
-0.11619,-3.56
-0.11539,-4.16
-0.11539,-4.24
-0.11539,-4.28
-0.11538,-4.32
-0.11538,-4.32
-0.11538,-4.36
-0.11538,-4.32
-0.11538,-4.36
-0.11537,-4.32
-0.11537,-4.36
-0.11537,-4.32
-0.11537,-4.36
-0.11537,-4.28
-0.11536,-4.28
-0.11536,-4.44
-0.11536,-4.36
-0.11536,-4.36
-0.11536,-4.36
-0.11535,-4.36
-0.11502,-4.36
-0.1137,-3.76
-0.1137,-3.64
-0.1137,-3.68
-0.1137,-3.56
-0.1137,-3.52
-0.11369,-3.56
-0.11369,-3.52
-0.11369,-3.56
-0.11369,-3.56
-0.11369,-3.56
-0.11368,-3.56
-0.11368,-3.56
-0.11368,-3.56
-0.11302,-3.6
-0.11289,-4.16
-0.11289,-4.2
-0.11289,-4.24
-0.11288,-4.32
-0.11288,-4.32
-0.11288,-4.32
-0.11288,-4.36
-0.11288,-4.28
-0.11287,-4.32
-0.11287,-4.36
-0.11287,-4.32
-0.11287,-4.32
-0.11287,-4.36
-0.11286,-4.32
-0.11286,-4.36
-0.11286,-4.36
-0.11285,-4.36
-0.11118,-3.64
-0.11118,-3.64
-0.11118,-3.6
-0.11118,-3.6
-0.11117,-3.6
-0.11117,-3.56
-0.11117,-3.56
-0.11117,-3.56
-0.11102,-3.6
-0.11039,-4.12
-0.11039,-4.2
-0.11039,-4.32
-0.11039,-4.28
-0.11038,-4.36
-0.11038,-4.36
-0.11038,-4.32
-0.11038,-4.28
-0.11038,-4.32
-0.11037,-4.36
-0.11037,-4.36
-0.11037,-4.32
-0.11037,-4.36
-0.11037,-4.32
-0.11036,-4.36
-0.11036,-4.36
-0.11036,-4.36
-0.11036,-4.36
-0.10902,-4.32
-0.10869,-3.76
-0.10869,-3.68
-0.10868,-3.6
-0.10868,-3.56
-0.10868,-3.52
-0.10868,-3.52
-0.10868,-3.56
-0.10867,-3.6
-0.10867,-3.56
-0.10867,-3.56
-0.10867,-3.6
-0.10867,-3.56
-0.10866,-3.56
-0.10866,-3.52
-0.10789,-4.12
-0.10789,-4.2
-0.10789,-4.28
-0.10789,-4.28
-0.10789,-4.32
-0.10788,-4.32
-0.10788,-4.4
-0.10788,-4.36
-0.10788,-4.36
-0.10788,-4.36
-0.10787,-4.36
-0.10787,-4.32
-0.10787,-4.28
-0.10787,-4.36
-0.10787,-4.36
-0.10786,-4.4
-0.10786,-4.32
-0.10786,-4.36
-0.10786,-4.36
-0.10785,-4.4
-0.10702,-4.36
-0.10617,-3.68
-0.10617,-3.64
-0.10616,-3.52
-0.10616,-3.56
-0.10616,-3.52
-0.10616,-3.56
-0.10616,-3.56
-0.10615,-3.56
-0.10615,-3.56
-0.10615,-3.56
-0.10615,-3.52
-0.10614,-3.52
-0.1054,-4.16
-0.10539,-4.2
-0.10539,-4.28
-0.10539,-4.28
-0.10539,-4.36
-0.10539,-4.36
-0.10538,-4.32
-0.10538,-4.32
-0.10538,-4.32
-0.10538,-4.32
-0.10538,-4.4
-0.10537,-4.36
-0.10537,-4.32
-0.10537,-4.36
-0.10537,-4.36
-0.10537,-4.36
-0.10536,-4.32
-0.10536,-4.36
-0.10536,-4.36
-0.10502,-4.36
-0.10367,-3.76
-0.10367,-3.76
-0.10367,-3.68
-0.10367,-3.64
-0.10367,-3.64
-0.10366,-3.56
-0.10366,-3.6
-0.10366,-3.56
-0.10366,-3.56
-0.10366,-3.56
-0.10365,-3.56
-0.10365,-3.52
-0.10365,-3.56
-0.10364,-3.52
-0.10302,-3.56
-0.1029,-4.16
-0.10289,-4.24
-0.10289,-4.32
-0.10289,-4.32
-0.10289,-4.32
-0.10289,-4.36
-0.10288,-4.32
-0.10288,-4.36
-0.10288,-4.36
-0.10288,-4.32
-0.10288,-4.4
-0.10287,-4.36
-0.10287,-4.32
-0.10287,-4.36
-0.10287,-4.32
-0.10286,-4.32
-0.10286,-4.36
-0.10286,-4.36
-0.10117,-3.72
-0.10116,-3.68
-0.10116,-3.6
-0.10116,-3.56
-0.10116,-3.56
-0.10116,-3.56
-0.10115,-3.56
-0.10115,-3.56
-0.10115,-3.56
-0.10115,-3.56
-0.10115,-3.56
-0.10114,-3.6
-0.10114,-3.52
-0.10114,-3.52
-0.10114,-3.52
-0.10102,-3.56
-0.1004,-4.2
-0.1004,-4.2
-0.10039,-4.24
-0.10039,-4.36
-0.10039,-4.36
-0.10039,-4.36
-0.10039,-4.32
-0.10038,-4.36
-0.10038,-4.28
-0.10038,-4.36
-0.10038,-4.36
-0.10038,-4.36
-0.10037,-4.36
-0.10037,-4.32
-0.10037,-4.32
-0.10037,-4.36
-0.10037,-4.36
-0.10036,-4.36
-0.10036,-4.36
-0.10036,-4.4
-0.09902,-4.32
-0.098654,-3.68
-0.098652,-3.68
-0.09865,-3.6
-0.098648,-3.56
-0.098646,-3.56
-0.098644,-3.64
-0.098642,-3.56
-0.09864,-3.56
-0.098638,-3.56
-0.098636,-3.56
-0.098634,-3.56
-0.098632,-3.6
-0.09863,-3.56
-0.098628,-3.56
-0.0979,-4.16
-0.097898,-4.2
-0.097896,-4.24
-0.097894,-4.28
-0.097892,-4.32
