time, ch3
-0.76022,-1.72
-0.76022,-1.72
-0.76022,-1.84
-0.76021,-1.8
-0.76021,-1.84
-0.76021,-1.8
-0.76021,-1.84
-0.76021,-1.84
-0.75966,-1.16
-0.75966,-1.08
-0.75966,-1.08
-0.75966,-1
-0.75965,-1.04
-0.75965,-1
-0.75965,-1
-0.75965,-0.96
-0.75965,-1.04
-0.75964,-0.96
-0.75964,-0.92
-0.75964,-0.96
-0.75964,-0.96
-0.75964,-0.96
-0.75963,-0.96
-0.75963,-0.96
-0.75963,-0.92
-0.75963,-0.92
-0.75963,-0.96
-0.75962,-0.96
-0.75915,-1.04
-0.75775,-1.6
-0.75774,-1.64
-0.75774,-1.68
-0.75774,-1.72
-0.75774,-1.76
-0.75774,-1.8
-0.75773,-1.8
-0.75773,-1.84
-0.75773,-1.8
-0.75773,-1.8
-0.75773,-1.8
-0.75772,-1.84
-0.75772,-1.8
-0.75772,-1.8
-0.75772,-1.84
-0.75716,-1.2
-0.75716,-1.04
-0.75716,-1
-0.75716,-1.04
-0.75716,-1.04
-0.75715,-0.96
-0.75715,-0.96
-0.75715,-0.96
-0.75715,-0.92
-0.75715,-1
-0.75714,-0.96
-0.75714,-0.96
-0.75714,-0.96
-0.75714,-0.96
-0.75714,-1
-0.75713,-0.96
-0.75713,-0.96
-0.75713,-1
-0.75713,-0.96
-0.75522,-1.68
-0.75522,-1.72
-0.75521,-1.72
-0.75521,-1.76
-0.75521,-1.8
-0.75521,-1.8
-0.75521,-1.84
-0.7552,-1.8
-0.75515,-1.76
-0.75465,-1.2
-0.75465,-1.16
-0.75465,-1
-0.75465,-1
-0.75465,-1
-0.75464,-0.96
-0.75464,-1
-0.75464,-1.04
-0.75464,-0.96
-0.75464,-0.92
-0.75463,-1
-0.75463,-0.92
-0.75463,-1
-0.75463,-1
-0.75463,-0.96
-0.75462,-1
-0.75462,-0.96
-0.75462,-0.92
-0.75462,-0.96
-0.75461,-0.96
-0.75461,-0.92
-0.75461,-0.92
-0.75315,-0.96
-0.75274,-1.56
-0.75274,-1.68
-0.75274,-1.6
-0.75274,-1.68
-0.75274,-1.68
-0.75273,-1.8
-0.75273,-1.8
-0.75273,-1.76
-0.75273,-1.8
-0.75273,-1.8
-0.75272,-1.76
-0.75272,-1.72
-0.75272,-1.76
-0.75272,-1.76
-0.75272,-1.84
-0.75271,-1.84
-0.75216,-1.28
-0.75215,-1.04
-0.75215,-0.96
-0.75215,-1.04
-0.75215,-1
-0.75215,-1
-0.75214,-1
-0.75214,-0.92
-0.75214,-0.92
-0.75214,-1
-0.75214,-0.96
-0.75213,-1
-0.75213,-1
-0.75213,-0.96
-0.75213,-1
-0.75213,-1
-0.75212,-0.96
-0.75212,-0.96
-0.75212,-0.96
-0.75212,-0.96
-0.75115,-0.96
-0.75022,-1.68
-0.75021,-1.68
-0.75021,-1.72
-0.75021,-1.72
-0.75021,-1.8
-0.75021,-1.8
-0.7502,-1.84
-0.7502,-1.8
-0.7502,-1.84
-0.74965,-1.2
-0.74965,-1.08
-0.74964,-1.04
-0.74964,-1.04
-0.74964,-1
-0.74964,-1
-0.74964,-1
-0.74963,-1
-0.74963,-0.96
-0.74963,-0.96
-0.74963,-1
-0.74963,-0.96
-0.74962,-1.04
-0.74962,-0.96
-0.74962,-0.92
-0.74962,-0.92
-0.74962,-1
-0.74961,-0.96
-0.74961,-0.96
-0.74915,-0.96
-0.74774,-1.64
-0.74774,-1.6
-0.74774,-1.68
-0.74774,-1.68
-0.74773,-1.8
-0.74773,-1.8
-0.74773,-1.8
-0.74773,-1.8
-0.74773,-1.84
-0.74772,-1.8
-0.74772,-1.84
-0.74772,-1.8
-0.74772,-1.84
-0.74772,-1.8
-0.74771,-1.8
-0.74715,-1.72
-0.74715,-1.2
-0.74714,-1.04
-0.74714,-1
-0.74714,-1.04
-0.74714,-1
-0.74714,-1
-0.74713,-0.96
-0.74713,-1
-0.74713,-1.04
-0.74713,-0.92
-0.74713,-0.96
-0.74712,-0.96
-0.74712,-0.96
-0.74712,-0.96
-0.74712,-0.96
-0.74712,-0.96
-0.74711,-0.92
-0.74711,-1
-0.74711,-0.92
-0.74711,-0.96
-0.74711,-0.96
-0.7471,-0.92
-0.74521,-1.72
-0.74521,-1.72
-0.74521,-1.8
-0.7452,-1.8
-0.7452,-1.8
-0.7452,-1.8
-0.7452,-1.8
-0.7452,-1.84
-0.74515,-1.8
-0.74464,-1.16
-0.74463,-1.08
-0.74463,-1.04
-0.74463,-1
-0.74463,-1
-0.74463,-1
-0.74462,-0.96
-0.74462,-0.96
-0.74462,-0.96
-0.74462,-0.96
-0.74462,-0.96
-0.74461,-0.96
-0.74461,-1
-0.74461,-0.96
-0.74461,-1
-0.74461,-1
-0.7446,-1
-0.7446,-0.96
-0.7446,-0.92
-0.7446,-0.88
-0.74459,-0.92
-0.74315,-1
-0.74274,-1.56
-0.74274,-1.6
-0.74274,-1.64
-0.74273,-1.72
-0.74273,-1.72
-0.74273,-1.72
-0.74273,-1.8
-0.74273,-1.84
-0.74272,-1.8
-0.74272,-1.72
-0.74272,-1.8
-0.74272,-1.84
-0.74272,-1.84
-0.74271,-1.84
-0.74271,-1.8
-0.74271,-1.8
-0.74213,-1.24
-0.74213,-1.08
-0.74213,-0.96
-0.74213,-0.96
-0.74213,-1
-0.74212,-0.96
-0.74212,-1
-0.74212,-0.92
-0.74212,-1
-0.74212,-1
-0.74211,-0.96
-0.74211,-0.96
-0.74211,-0.96
-0.74211,-1
-0.74211,-0.96
-0.7421,-0.96
-0.7421,-0.96
-0.7421,-1
-0.7421,-0.96
-0.7421,-0.96
-0.74115,-0.96
-0.74021,-1.72
-0.7402,-1.76
-0.7402,-1.8
-0.7402,-1.8
-0.7402,-1.8
-0.74019,-1.84
-0.73962,-1.2
-0.73962,-1.04
-0.73962,-1.04
-0.73962,-1.04
-0.73961,-1
-0.73961,-1.04
-0.73961,-1
-0.73961,-0.96
-0.73961,-1.04
-0.7396,-0.96
-0.7396,-1.04
-0.7396,-1
-0.7396,-1
-0.7396,-0.96
-0.73959,-0.92
-0.73959,-0.96
-0.73959,-0.96
-0.73959,-1
-0.73959,-0.96
-0.73958,-0.96
-0.73915,-1
-0.73774,-1.56
-0.73773,-1.6
-0.73773,-1.68
-0.73773,-1.68
-0.73773,-1.72
-0.73773,-1.8
-0.73772,-1.8
-0.73772,-1.8
-0.73772,-1.8
-0.73772,-1.84
-0.73772,-1.8
-0.73771,-1.84
-0.73771,-1.8
-0.73771,-1.8
-0.73771,-1.84
-0.7377,-1.84
-0.73715,-1.8
-0.73712,-1.2
-0.73712,-1.04
-0.73712,-0.96
-0.73712,-1
-0.73711,-1
-0.73711,-1.04
-0.73711,-1
-0.73711,-0.96
-0.73711,-0.92
-0.7371,-0.96
-0.7371,-0.92
-0.7371,-0.92
-0.7371,-0.96
-0.7371,-0.96
-0.73709,-0.96
-0.73709,-1
-0.73709,-0.96
-0.73709,-0.96
-0.73521,-1.68
-0.7352,-1.84
-0.7352,-1.8
-0.73519,-1.84
-0.73515,-1.8
-0.73461,-1.12
-0.73461,-1.04
-0.73461,-1
-0.73461,-1.04
-0.7346,-1
-0.7346,-1
-0.7346,-1
-0.7346,-0.96
-0.7346,-0.96
-0.73459,-0.92
-0.73459,-0.92
-0.73459,-1
-0.73459,-0.96
-0.73459,-1
-0.73458,-1
-0.73458,-0.96
-0.73458,-0.92
-0.73458,-0.92
-0.73458,-0.96
-0.73457,-0.92
-0.73457,-0.92
-0.73315,-0.96
-0.73274,-1.52
-0.73273,-1.64
-0.73273,-1.6
-0.73273,-1.68
-0.73273,-1.72
-0.73273,-1.72
-0.73272,-1.84
-0.73272,-1.8
-0.73272,-1.8
-0.73272,-1.8
-0.73272,-1.84
-0.73271,-1.84
-0.73271,-1.8
-0.73271,-1.76
-0.73271,-1.76
-0.73271,-1.8
-0.7327,-1.84
-0.7327,-1.84
-0.73211,-1.08
-0.73211,-0.92
-0.73211,-0.96
-0.73211,-1
-0.7321,-1.04
-0.7321,-1.04
-0.7321,-0.92
-0.7321,-1
-0.7321,-0.96
-0.73209,-1.04
-0.73209,-0.96
-0.73209,-1
-0.73209,-0.92
-0.73209,-1
-0.73208,-0.96
-0.73208,-1
-0.73208,-1
-0.73208,-0.96
-0.73207,-0.92
-0.73115,-1
-0.7302,-1.84
-0.7302,-1.8
-0.7296,-1.28
-0.7296,-1.12
-0.7296,-1.04
-0.7296,-1
-0.7296,-0.96
-0.72959,-1
-0.72959,-1
-0.72959,-1
-0.72959,-0.96
-0.72959,-1
-0.72958,-0.96
-0.72958,-1
-0.72958,-0.92
-0.72958,-0.96
-0.72958,-0.96
-0.72957,-0.92
-0.72957,-0.96
-0.72957,-1
-0.72956,-0.96
-0.72956,-0.92
-0.72915,-0.96
-0.72774,-1.52
-0.72773,-1.56
-0.72773,-1.72
-0.72773,-1.68
-0.72773,-1.72
-0.72773,-1.72
-0.72772,-1.8
-0.72772,-1.8
-0.72772,-1.8
-0.72772,-1.84
-0.72772,-1.8
-0.72771,-1.8
-0.72771,-1.8
-0.72771,-1.8
-0.72771,-1.84
-0.7277,-1.8
-0.72715,-1.8
-0.7271,-1.24
-0.7271,-1.08
-0.7271,-0.96
-0.7271,-0.96
-0.72709,-1
-0.72709,-1
-0.72709,-1
-0.72709,-0.96
-0.72709,-0.96
-0.72708,-0.96
-0.72708,-1
-0.72708,-0.96
-0.72708,-0.96
-0.72708,-0.96
-0.72707,-0.96
-0.72707,-0.96
-0.72707,-0.92
-0.72707,-0.96
-0.72707,-0.96
-0.72706,-0.96
-0.72706,-0.96
-0.72521,-1.72
-0.7252,-1.76
-0.7252,-1.8
-0.7252,-1.84
-0.7252,-1.8
-0.72519,-1.84
-0.72515,-1.76
-0.72459,-1.28
-0.72459,-1.08
-0.72459,-1.04
-0.72458,-1.04
-0.72458,-1
-0.72458,-1
-0.72458,-1.04
-0.72458,-0.96
-0.72457,-1
-0.72457,-0.96
-0.72457,-0.96
-0.72457,-1
-0.72457,-0.96
-0.72456,-0.92
-0.72456,-0.96
-0.72456,-0.96
-0.72456,-0.96
-0.72456,-0.96
-0.72455,-0.96
-0.72455,-0.96
-0.72315,-0.92
-0.72273,-1.6
-0.72273,-1.64
-0.72273,-1.72
-0.72273,-1.72
-0.72273,-1.76
-0.72272,-1.84
-0.72272,-1.84
-0.72272,-1.8
-0.72272,-1.8
-0.72272,-1.84
-0.72271,-1.84
-0.72271,-1.84
-0.72271,-1.76
-0.72271,-1.84
-0.72271,-1.8
-0.72209,-1.16
-0.72209,-1
-0.72209,-0.96
-0.72208,-1
-0.72208,-1
-0.72208,-1
-0.72208,-0.96
-0.72208,-1
-0.72207,-0.96
-0.72207,-0.92
-0.72207,-0.96
-0.72207,-1
-0.72207,-0.96
-0.72206,-0.92
-0.72206,-1
-0.72206,-0.96
-0.72206,-0.96
-0.72205,-0.96
-0.72205,-0.96
-0.72115,-1
-0.72022,-1.64
-0.72022,-1.68
-0.72021,-1.68
-0.72021,-1.72
-0.72021,-1.76
-0.72021,-1.72
-0.7202,-1.76
-0.7202,-1.8
-0.7202,-1.8
-0.7202,-1.8
-0.72019,-1.84
-0.71958,-1.24
-0.71958,-1.12
-0.71958,-1.04
-0.71958,-1.04
-0.71957,-1.04
-0.71957,-0.96
-0.71957,-1.04
-0.71957,-1
-0.71957,-0.96
-0.71956,-1
-0.71956,-0.96
-0.71956,-0.96
-0.71956,-0.96
-0.71956,-0.96
-0.71955,-0.96
-0.71955,-0.96
-0.71955,-0.96
-0.71955,-1
-0.71955,-1
-0.71954,-0.96
-0.71914,-1.04
-0.71774,-1.56
-0.71773,-1.56
-0.71773,-1.64
-0.71773,-1.64
-0.71773,-1.72
-0.71773,-1.76
-0.71772,-1.76
-0.71772,-1.84
-0.71772,-1.76
-0.71772,-1.8
-0.71772,-1.84
-0.71771,-1.72
-0.71771,-1.84
-0.71771,-1.8
-0.71771,-1.84
-0.7177,-1.84
-0.71714,-1.72
-0.71708,-1.2
-0.71708,-1
-0.71707,-1
-0.71707,-1
-0.71707,-1
-0.71707,-1
-0.71707,-0.92
-0.71706,-0.96
-0.71706,-0.96
-0.71706,-1
-0.71706,-0.96
-0.71706,-0.96
-0.71705,-1
-0.71705,-0.96
-0.71705,-0.96
-0.71705,-0.96
-0.71705,-1
-0.71704,-1
-0.71704,-0.96
-0.71704,-0.96
-0.71703,-0.92
-0.71522,-1.6
-0.71522,-1.64
-0.71521,-1.68
-0.71521,-1.72
-0.71521,-1.68
-0.71521,-1.8
-0.71521,-1.72
-0.7152,-1.8
-0.7152,-1.84
-0.7152,-1.84
-0.7152,-1.84
-0.7152,-1.8
-0.71519,-1.84
-0.71514,-1.76
-0.71457,-1.24
-0.71456,-1.12
-0.71456,-1.08
-0.71456,-1.04
-0.71456,-1
-0.71456,-0.96
-0.71455,-0.96
-0.71455,-0.96
-0.71455,-1
-0.71455,-1.04
-0.71455,-0.96
-0.71454,-1
-0.71454,-0.96
-0.71454,-0.92
-0.71454,-0.92
-0.71454,-1
-0.71453,-1
-0.71453,-0.96
-0.71453,-0.92
-0.71314,-1
-0.71273,-1.56
-0.71273,-1.56
-0.71273,-1.64
-0.71273,-1.64
-0.71273,-1.68
-0.71272,-1.72
-0.71272,-1.76
-0.71272,-1.76
-0.71272,-1.8
-0.71272,-1.76
-0.71271,-1.72
-0.71271,-1.76
-0.71271,-1.76
-0.71271,-1.8
-0.71271,-1.8
-0.7127,-1.84
-0.7127,-1.84
-0.71207,-1.16
-0.71206,-1
-0.71206,-1.04
-0.71206,-1
-0.71206,-1
-0.71206,-1
-0.71205,-1.04
-0.71205,-0.96
-0.71205,-1
-0.71205,-1
-0.71205,-0.92
-0.71204,-1
-0.71204,-1
-0.71204,-0.96
-0.71204,-0.96
-0.71204,-1
-0.71203,-1
-0.71203,-0.96
-0.71203,-0.96
-0.71202,-0.92
-0.71114,-1
-0.71021,-1.72
-0.71021,-1.72
-0.7102,-1.76
-0.7102,-1.8
-0.7102,-1.76
-0.7102,-1.8
-0.7102,-1.8
-0.71019,-1.8
-0.71019,-1.8
-0.71019,-1.84
-0.70955,-1.2
-0.70955,-1.12
-0.70955,-1
-0.70955,-1
-0.70954,-1.04
-0.70954,-0.96
-0.70954,-1
-0.70954,-1
-0.70954,-1
-0.70953,-0.96
-0.70953,-0.92
-0.70953,-0.96
-0.70953,-1.04
-0.70953,-0.96
-0.70952,-0.96
-0.70952,-1
-0.70952,-0.96
-0.70952,-1
-0.70951,-0.96
-0.70951,-0.96
-0.70914,-0.96
-0.70773,-1.56
-0.70773,-1.64
-0.70773,-1.68
-0.70773,-1.72
-0.70772,-1.72
-0.70772,-1.76
-0.70772,-1.8
-0.70772,-1.8
-0.70772,-1.84
-0.70771,-1.8
-0.70771,-1.84
-0.70771,-1.76
-0.70771,-1.84
-0.70771,-1.8
-0.7077,-1.8
-0.7077,-1.8
-0.7077,-1.84
-0.70714,-1.8
-0.70705,-1.16
-0.70705,-1
-0.70705,-1
-0.70705,-0.96
-0.70704,-1
-0.70704,-1
-0.70704,-1.04
-0.70704,-0.96
-0.70704,-0.92
-0.70703,-0.96
-0.70703,-0.96
-0.70703,-1
-0.70703,-1
-0.70703,-0.92
-0.70702,-0.92
-0.70702,-0.96
-0.70702,-0.96
-0.70702,-0.92
-0.70702,-0.92
-0.70701,-0.92
-0.70521,-1.68
-0.7052,-1.68
-0.7052,-1.72
-0.7052,-1.76
-0.7052,-1.76
-0.7052,-1.84
-0.70519,-1.84
-0.70519,-1.8
-0.70519,-1.8
-0.70514,-1.8
-0.70454,-1.24
-0.70454,-1.12
-0.70454,-1
-0.70453,-1
-0.70453,-1.04
-0.70453,-0.96
-0.70453,-1
-0.70453,-0.96
-0.70452,-0.92
-0.70452,-1
-0.70452,-1
-0.70452,-0.96
-0.70452,-1
-0.70451,-0.92
-0.70451,-0.96
-0.70451,-1
-0.70451,-1
-0.70451,-1
-0.7045,-0.96
-0.7045,-0.96
-0.7045,-0.96
-0.70314,-0.92
-0.70274,-1.56
-0.70273,-1.6
-0.70273,-1.64
-0.70273,-1.72
-0.70273,-1.68
-0.70272,-1.76
-0.70272,-1.8
-0.70272,-1.8
-0.70272,-1.8
-0.70272,-1.8
-0.70271,-1.8
-0.70271,-1.8
-0.70271,-1.8
-0.70271,-1.76
-0.70271,-1.8
-0.7027,-1.84
-0.7027,-1.84
-0.7027,-1.84
-0.70204,-1.08
-0.70204,-0.96
-0.70204,-1
-0.70203,-1
-0.70203,-0.92
-0.70203,-1.04
-0.70203,-1
-0.70203,-1
-0.70202,-0.92
-0.70202,-1
-0.70202,-1
-0.70202,-0.92
-0.70202,-0.92
-0.70201,-0.96
-0.70201,-0.96
-0.70201,-1
-0.70201,-0.96
-0.702,-0.96
-0.702,-0.92
-0.70114,-1
-0.7002,-1.72
-0.7002,-1.72
-0.7002,-1.8
-0.7002,-1.84
-0.7002,-1.84
-0.70019,-1.76
-0.70019,-1.8
-0.70019,-1.84
-0.70019,-1.84
-0.69953,-1.12
-0.69953,-1.04
-0.69953,-1
-0.69952,-1
-0.69952,-0.96
-0.69952,-0.96
-0.69952,-1
-0.69952,-1
-0.69951,-1
-0.69951,-1
-0.69951,-0.96
-0.69951,-0.96
-0.69951,-0.96
-0.6995,-0.96
-0.6995,-0.96
-0.6995,-0.96
-0.6995,-0.96
-0.6995,-0.96
-0.69949,-0.96
-0.69949,-0.96
-0.69914,-1.04
-0.69774,-1.6
-0.69773,-1.56
-0.69773,-1.64
-0.69773,-1.64
-0.69773,-1.68
-0.69773,-1.72
-0.69772,-1.8
-0.69772,-1.8
-0.69772,-1.8
-0.69772,-1.84
-0.69772,-1.8
-0.69771,-1.8
-0.69771,-1.8
-0.69771,-1.8
-0.69771,-1.8
-0.69771,-1.8
-0.6977,-1.8
-0.69714,-1.8
-0.69703,-1.16
-0.69702,-1.04
-0.69702,-1
-0.69702,-1.04
-0.69702,-1.04
-0.69702,-1.04
-0.69701,-1.04
-0.69701,-0.96
-0.69701,-0.92
-0.69701,-1
-0.69701,-1
-0.697,-1
-0.697,-0.92
-0.697,-0.96
-0.697,-0.92
-0.697,-0.92
-0.69699,-0.96
-0.69699,-0.96
-0.69699,-0.96
-0.6952,-1.72
-0.6952,-1.72
-0.6952,-1.8
-0.69519,-1.8
-0.69519,-1.8
-0.69519,-1.84
-0.69519,-1.84
-0.69514,-1.72
-0.69452,-1.2
-0.69451,-1.08
-0.69451,-1
-0.69451,-1.04
-0.69451,-1
-0.69451,-1
-0.6945,-1
-0.6945,-1
-0.6945,-1
-0.6945,-1
-0.6945,-0.92
-0.69449,-0.96
-0.69449,-0.92
-0.69449,-0.88
-0.69449,-1
-0.69449,-0.92
-0.69448,-0.96
-0.69448,-1
-0.69448,-0.96
-0.69314,-1
-0.69274,-1.56
-0.69274,-1.56
-0.69273,-1.68
-0.69273,-1.68
-0.69273,-1.72
-0.69273,-1.76
-0.69273,-1.8
-0.69272,-1.8
-0.69272,-1.84
-0.69272,-1.84
-0.69272,-1.8
-0.69272,-1.8
-0.69271,-1.8
-0.69271,-1.8
-0.69271,-1.8
-0.69271,-1.84
-0.69271,-1.84
-0.69202,-1.28
-0.69201,-1.08
-0.69201,-1
-0.69201,-0.96
-0.69201,-0.96
-0.69201,-1.04
-0.692,-1
-0.692,-1
-0.692,-0.92
-0.692,-1
-0.692,-0.96
-0.69199,-0.96
-0.69199,-0.96
-0.69199,-0.92
-0.69199,-0.96
-0.69199,-1
-0.69198,-1
-0.69198,-0.96
-0.69198,-0.96
-0.69198,-0.96
-0.69114,-0.96
-0.6902,-1.8
-0.6895,-1.16
-0.6895,-1.08
-0.6895,-1.04
-0.6895,-1
-0.68949,-0.96
-0.68949,-1
-0.68949,-0.96
-0.68949,-0.92
-0.68949,-1
-0.68948,-1.04
-0.68948,-1.04
-0.68948,-1
-0.68948,-1
-0.68948,-0.96
-0.68947,-0.96
-0.68947,-1
-0.68947,-0.96
-0.68947,-0.96
-0.68947,-0.96
-0.68946,-0.96
-0.68914,-1
-0.68774,-1.56
-0.68773,-1.64
-0.68773,-1.68
-0.68773,-1.76
-0.68773,-1.72
-0.68773,-1.8
-0.68772,-1.72
-0.68772,-1.8
-0.68772,-1.8
-0.68772,-1.84
-0.68772,-1.8
-0.68771,-1.84
-0.68771,-1.8
-0.68771,-1.8
-0.68771,-1.8
-0.68771,-1.8
-0.6877,-1.84
-0.68714,-1.8
-0.687,-1.28
-0.687,-1.08
-0.687,-1
-0.68699,-1.04
-0.68699,-1.04
-0.68699,-1
-0.68699,-1
-0.68699,-0.96
-0.68698,-0.96
-0.68698,-0.96
-0.68698,-1
-0.68698,-1
-0.68698,-0.96
-0.68697,-0.96
-0.68697,-0.96
-0.68697,-0.96
-0.68697,-1
-0.68697,-0.96
-0.68696,-0.96
-0.68523,-1.6
-0.68523,-1.6
-0.68523,-1.64
-0.68523,-1.68
-0.68522,-1.68
-0.68522,-1.72
-0.68522,-1.68
-0.68522,-1.8
-0.68521,-1.8
-0.68521,-1.8
-0.68521,-1.8
-0.6852,-1.8
-0.6852,-1.84
-0.68514,-1.8
-0.68448,-1.2
-0.68448,-1.2
-0.68448,-1
-0.68448,-1.04
-0.68448,-0.96
-0.68447,-1.04
-0.68447,-1
-0.68447,-1
-0.68447,-1
-0.68447,-1
-0.68446,-1
-0.68446,-0.96
-0.68446,-0.96
-0.68446,-0.96
-0.68446,-0.92
-0.68445,-0.96
-0.68445,-0.96
-0.68445,-0.92
-0.68445,-0.96
-0.68445,-0.96
-0.68314,-1
-0.68274,-1.64
-0.68273,-1.68
-0.68273,-1.72
-0.68273,-1.72
-0.68273,-1.8
-0.68273,-1.84
-0.68272,-1.76
-0.68272,-1.8
-0.68272,-1.84
-0.68272,-1.8
-0.68272,-1.8
-0.68271,-1.8
-0.68271,-1.8
-0.68271,-1.8
-0.68271,-1.84
-0.68271,-1.84
-0.68198,-1.28
-0.68198,-1.04
-0.68198,-0.92
-0.68198,-1
-0.68198,-1
-0.68197,-1
-0.68197,-0.92
-0.68197,-1
-0.68197,-0.92
-0.68197,-1
-0.68196,-0.96
-0.68196,-0.96
-0.68196,-1.08
-0.68196,-0.96
-0.68196,-0.92
-0.68195,-0.96
-0.68195,-1
-0.68195,-0.96
-0.68195,-0.96
-0.68195,-0.96
-0.68194,-0.96
-0.68114,-0.96
-0.68023,-1.6
-0.68023,-1.64
-0.68023,-1.64
-0.68022,-1.68
-0.68022,-1.72
-0.68022,-1.72
-0.68022,-1.76
-0.68022,-1.8
-0.68021,-1.84
-0.68021,-1.76
-0.68021,-1.8
-0.68021,-1.8
-0.68021,-1.8
-0.6802,-1.8
-0.6802,-1.84
-0.67947,-1.28
-0.67947,-1.16
-0.67947,-1.08
-0.67947,-0.96
-0.67946,-1
-0.67946,-0.96
-0.67946,-1
-0.67946,-1
-0.67946,-1
-0.67945,-1
-0.67945,-0.96
-0.67945,-0.96
-0.67945,-0.96
-0.67945,-0.92
-0.67944,-0.92
-0.67944,-0.96
-0.67944,-1
-0.67944,-1
-0.67943,-0.96
-0.67943,-0.92
-0.67914,-1
-0.67774,-1.56
-0.67774,-1.6
-0.67774,-1.64
-0.67774,-1.64
-0.67773,-1.68
-0.67773,-1.72
-0.67773,-1.8
-0.67773,-1.84
-0.67773,-1.76
-0.67772,-1.8
-0.67772,-1.84
-0.67772,-1.8
-0.67772,-1.8
-0.67772,-1.76
-0.67771,-1.76
-0.67771,-1.8
-0.67771,-1.8
-0.67771,-1.84
-0.67714,-1.8
-0.67697,-1.28
-0.67697,-1.04
-0.67697,-1.04
-0.67697,-1
-0.67696,-0.92
-0.67696,-1
-0.67696,-0.88
-0.67696,-1
-0.67696,-1
-0.67695,-0.92
-0.67695,-1
-0.67695,-0.96
-0.67695,-0.96
-0.67695,-1
-0.67694,-1
-0.67694,-0.92
-0.67694,-1
-0.67694,-0.96
-0.67694,-1
-0.67693,-0.96
-0.67693,-0.96
-0.67522,-1.68
-0.67522,-1.68
-0.67522,-1.72
-0.67521,-1.8
-0.67521,-1.8
-0.67521,-1.84
-0.67521,-1.8
-0.67521,-1.8
-0.6752,-1.8
-0.6752,-1.84
-0.6752,-1.8
-0.67514,-1.72
-0.67445,-1.24
-0.67445,-1.08
-0.67445,-1
-0.67445,-1
-0.67445,-1
-0.67444,-1.04
-0.67444,-1.04
-0.67444,-1
-0.67444,-1
-0.67444,-1
-0.67443,-1
-0.67443,-0.96
-0.67443,-0.96
-0.67443,-0.96
-0.67443,-0.96
-0.67442,-0.92
-0.67442,-0.96
-0.67442,-0.96
-0.67442,-0.96
-0.67442,-0.96
-0.67441,-0.96
-0.67314,-1
-0.67275,-1.52
-0.67274,-1.6
-0.67274,-1.68
-0.67274,-1.64
-0.67274,-1.72
-0.67273,-1.76
-0.67273,-1.8
-0.67273,-1.76
-0.67273,-1.76
-0.67273,-1.84
-0.67272,-1.8
-0.67272,-1.8
-0.67272,-1.8
-0.67272,-1.76
-0.67271,-1.8
-0.67271,-1.84
-0.67195,-1.2
-0.67195,-1
-0.67195,-1
-0.67195,-1.04
-0.67195,-1
-0.67194,-0.96
-0.67194,-0.96
-0.67194,-0.96
-0.67194,-0.96
-0.67194,-1
-0.67193,-1
-0.67193,-0.96
-0.67193,-0.96
-0.67193,-1
-0.67193,-0.96
-0.67192,-0.96
-0.67192,-0.96
-0.67192,-0.96
-0.67192,-0.92
-0.67191,-0.96
-0.67114,-1
-0.67021,-1.68
-0.67021,-1.72
-0.67021,-1.8
-0.67021,-1.84
-0.6702,-1.8
-0.6702,-1.8
-0.6702,-1.76
-0.6702,-1.8
-0.6702,-1.84
-0.67019,-1.84
-0.66944,-1.16
-0.66944,-1.08
-0.66944,-1
-0.66943,-1
-0.66943,-1.04
-0.66943,-1
-0.66943,-1.04
-0.66943,-1
-0.66942,-1
-0.66942,-0.92
-0.66942,-1
-0.66942,-1.04
-0.66942,-0.96
-0.66941,-0.96
-0.66941,-0.92
-0.66941,-0.96
-0.66941,-0.96
-0.66941,-0.96
-0.6694,-0.96
-0.6694,-0.92
-0.66913,-0.92
-0.66774,-1.6
-0.66774,-1.64
-0.66774,-1.72
-0.66774,-1.72
-0.66774,-1.8
-0.66773,-1.84
-0.66773,-1.8
-0.66773,-1.8
-0.66773,-1.8
-0.66773,-1.76
-0.66772,-1.8
-0.66772,-1.8
-0.66772,-1.76
-0.66772,-1.8
-0.66772,-1.84
-0.66771,-1.84
-0.66713,-1.76
-0.66694,-1.12
-0.66694,-1
-0.66693,-0.96
-0.66693,-1.04
-0.66693,-1.04
-0.66693,-0.96
-0.66693,-0.92
-0.66692,-0.96
-0.66692,-0.96
-0.66692,-0.96
-0.66692,-1
-0.66692,-0.96
-0.66691,-0.92
-0.66691,-0.92
-0.66691,-1
-0.66691,-1
-0.66691,-1
-0.6669,-0.96
-0.6669,-0.92
-0.66689,-0.92
-0.66521,-1.72
-0.66521,-1.72
-0.66521,-1.72
-0.66521,-1.8
-0.6652,-1.8
-0.6652,-1.8
-0.6652,-1.8
-0.66513,-1.76
-0.66443,-1.28
-0.66442,-1.08
-0.66442,-1
-0.66442,-1
-0.66442,-1
-0.66442,-1
-0.66441,-0.96
-0.66441,-1
-0.66441,-1.04
-0.66441,-1
-0.66441,-1
-0.6644,-0.96
-0.6644,-1
-0.6644,-0.96
-0.6644,-1
-0.6644,-1
-0.66439,-1
-0.66439,-0.96
-0.66439,-0.96
-0.66439,-0.96
-0.66313,-1
-0.66275,-1.6
-0.66275,-1.64
-0.66274,-1.68
-0.66274,-1.72
-0.66274,-1.72
-0.66274,-1.8
-0.66274,-1.8
-0.66273,-1.8
-0.66273,-1.84
-0.66273,-1.8
-0.66273,-1.76
-0.66273,-1.8
-0.66272,-1.8
